ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-p17-gen-2-423,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-423/,https://laptopmedia.com/wp-content/uploads/2023/01/713LvIuYLiL._AC_SL1500_-300x234.jpg,249999
lenovo-ideapad-flex-3-chromebook-11-149,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-149/,https://laptopmedia.com/wp-content/uploads/2021/04/1-39-e1619615672416-300x227.jpg,19900
lenovo-thinkpad-e14-gen-4-123,Lenovo ThinkPad E14 Gen 4,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-4-123/,https://laptopmedia.com/wp-content/uploads/2023/03/7103on2Hm3L._AC_SL1500_-300x248.jpg,94900
lenovo-thinkpad-t14-gen-3-113,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-113/,https://laptopmedia.com/wp-content/uploads/2022/12/61jTzj-7AL._AC_SL1500_-1-300x200.jpg,190400
lenovo-thinkpad-l14-gen-2-269,Lenovo ThinkPad L14 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-269/,https://laptopmedia.com/wp-content/uploads/2022/11/51yhgaIJbfL._AC_-300x212.jpg,95400
lenovo-thinkpad-p16s-gen-1-32,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,16GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-32/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,105500
lenovo-ideapad-3-15-3644,Lenovo IdeaPad 3 15,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3644/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,52900
lenovo-thinkpad-t14-gen-3-23,Lenovo ThinkPad T14 Gen 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-23/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,165999
lenovo-ideapad-gaming-3i-15-607,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-607/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,154900
lenovo-thinkpad-l14-gen-2-271,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-271/,https://laptopmedia.com/wp-content/uploads/2022/12/51P1hAoybBL._AC_SL1060_-300x207.jpg,76999
lenovo-thinkbook-15-gen-3-118,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-118/,https://laptopmedia.com/wp-content/uploads/2022/07/71BAhq05q2L._AC_SL1500_-300x238.jpg,118000
lenovo-ideapad-gaming-3-15-101,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-101/,https://laptopmedia.com/wp-content/uploads/2021/05/1-53-e1621424241317-300x264.jpg,74900
lenovo-thinkpad-l14-gen-2-159,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-159/,https://laptopmedia.com/wp-content/uploads/2022/03/71x-SzBVFHL._AC_SL1500_-300x220.jpg,87999
lenovo-thinkpad-l14-gen-3-9,Lenovo ThinkPad L14 Gen 3,AMD Ryzen 5 PRO 5675U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-3-9/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkPad_L14_Gen_3_AMD_CT1_01-300x209.jpg,120900
lenovo-thinkpad-x1-carbon-8-74,Lenovo Thinkpad X1 Carbon 8,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-8-74/,https://laptopmedia.com/wp-content/uploads/2021/12/31FWOHIGWBL._AC_-1-300x219.jpg,175990
lenovo-thinkpad-p15-gen-1-327,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10750H,128GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-327/,https://laptopmedia.com/wp-content/uploads/2021/11/61IfukwvifL._AC_SL1000_-1-1-300x229.jpg,479999
lenovo-ideapad-3i-15-117,Lenovo IdeaPad 3i 15,Intel Pentium Gold 7505,20GB RAM,"Intel UHD Graphics Xe G4 (Tiger Lake, 48EU)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-117/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,50900
lenovo-thinkpad-t14s-gen-2-45,Lenovo ThinkPad T14s Gen 2,AMD Ryzen 7 5850U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-45/,https://laptopmedia.com/wp-content/uploads/2022/01/71G7Um99-eL._AC_SL1500_-300x222.jpg,82900
lenovo-thinkpad-p1-gen-4-41,Lenovo ThinkPad P1 Gen 4,Intel Core i7-11850H,32GB RAM,NVIDIA RTX A3000 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-4-41/,https://laptopmedia.com/wp-content/uploads/2021/06/1-53-e1624453877972-300x173.jpg,209977
lenovo-ideapad-s340-15-2724,Lenovo IdeaPad S340 15,Intel Core i5-8265U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s340-15-2724/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-ideapad-S340-15-1-300x248.jpg,115999
lenovo-ideapad-flex-3-chromebook-11-105,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8173c,4GB RAM,Imagination PowerVR GX6250,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-105/,https://laptopmedia.com/wp-content/uploads/2022/03/61VnL4KUEL._AC_SL1500_-300x292.jpg,20999
lenovo-thinkpad-t14-gen-2-168,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 5 5650U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-168/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,86269
lenovo-thinkpad-e15-gen-2-312,Lenovo ThinkPad E15 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-312/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,179900
lenovo-thinkpad-p53-1982,Lenovo ThinkPad P53,Intel Core i7-9850H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1982/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,274999
lenovo-ideapad-3i-15-260,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-260/,https://laptopmedia.com/wp-content/uploads/2021/12/516ssBDNoaL._AC_SL1000_-300x170.jpg,41900
lenovo-ideapad-330s-15-457,Lenovo Ideapad 330S 15,Intel Core i7-8550U,20GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330s-15-457/,https://laptopmedia.com/wp-content/uploads/2018/05/03_IDEAPAD_330s_15inch_Hero_Front_facing_forward_JD_Midnight_Blue_Without_FPR-300x246.jpg,159999
lenovo-ideapad-330s-15-448,Lenovo Ideapad 330S 15,Intel Core i7-8550U,12GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330s-15-448/,https://laptopmedia.com/wp-content/uploads/2018/05/03_IDEAPAD_330s_15inch_Hero_Front_facing_forward_JD_Midnight_Blue_Without_FPR-300x246.jpg,159999
lenovo-ideapad-3-14-1718,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1718/,https://laptopmedia.com/wp-content/uploads/2024/01/71BYt3M11KL._AC_SL1500_-300x223.jpg,220499
lenovo-thinkpad-e14-gen-3-907,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-907/,https://laptopmedia.com/wp-content/uploads/2024/01/61HbCnXniNL._AC_-300x265.jpg,157900
lenovo-thinkpad-t14-gen-4-104,Lenovo ThinkPad T14 Gen 4,Intel Core i7-1355U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-4-104/,https://laptopmedia.com/wp-content/uploads/2023/07/1-24-e1689063057603-300x218.jpg,182900
lenovo-v15-gen-2-681,Lenovo V15 Gen 2,Intel Celeron N4500,16GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v15-gen-2-681/,https://laptopmedia.com/wp-content/uploads/2021/03/1-6-e1615379877847-300x255.jpg,34900
lenovo-thinkpad-t16-gen-1-487,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-487/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,211900
lenovo-thinkpad-t16-gen-1-475,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-475/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,173900
lenovo-thinkbook-15-gen-2-72,Lenovo ThinkBook 15 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-2-72/,https://laptopmedia.com/wp-content/uploads/2020/09/1-105-e1612193299733-300x249.jpg,189900
lenovo-ideapad-3-15-5564,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5564/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,83900
lenovo-ideapad-3-15-5544,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5544/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,71900
lenovo-ideapad-3-15-5539,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5539/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,54900
lenovo-thinkpad-t480s-584,Lenovo ThinkPad T480s,Intel Core i5-8250U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-584/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,134997
lenovo-ideapad-3i-17-514,Lenovo IdeaPad 3i 17,Intel Core i5-1135G7,8GB RAM,NVIDIA GeForce MX350,"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-17-514/,https://laptopmedia.com/wp-content/uploads/2021/05/1-87-e1622217038372-300x237.jpg,66900
lenovo-ideapad-3i-17-507,Lenovo IdeaPad 3i 17,Intel Core i5-1135G7,36GB RAM,NVIDIA GeForce MX350,"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-17-507/,https://laptopmedia.com/wp-content/uploads/2021/05/1-87-e1622217038372-300x237.jpg,91900
lenovo-ideapad-3i-15-2161,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,40GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2161/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,103900
lenovo-thinkpad-p16-gen-1-164,Lenovo ThinkPad P16 Gen 1,Intel Core i7-12800H,32GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-164/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,210900
lenovo-thinkpad-t470s-1205,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1205/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,109999
lenovo-thinkpad-t470s-378,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-378/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,109999
lenovo-thinkpad-t470s-290,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-290/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,109999
lenovo-thinkpad-t460s-90,Lenovo ThinkPad T460s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t460s-90/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-T460s-300x154.jpg,98992
lenovo-thinkpad-e16-gen-1-284,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-284/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,127900
lenovo-thinkpad-e16-gen-1-306,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-306/,https://laptopmedia.com/wp-content/uploads/2023/11/612yF1eX6ML._AC_SL1123_-300x296.jpg,121999
lenovo-thinkpad-x1-carbon-5th-gen-374,Lenovo ThinkPad X1 Carbon 5th Gen,Intel Core i7-7600U,8GB RAM,Intel HD Graphics 620,"14.0”, WQHD (2560 x 1440), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-5th-gen-374/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-X1-Carbon-5th-Gen-300x150.jpg,154999
lenovo-loq-15i-226,Lenovo LOQ 15i,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-226/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,174999
lenovo-loq-15i-219,Lenovo LOQ 15i,Intel Core i5-13420H,32GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-219/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,89999
lenovo-ideapad-pro-5i-16-23,Lenovo IdeaPad Pro 5i 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 80W)","16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-pro-5i-16-23/,https://laptopmedia.com/wp-content/uploads/2023/06/1-52-e1687349761152-300x247.jpg,123900
lenovo-thinkpad-p53-1543,Lenovo ThinkPad P53,Intel Core i7-9850H,64GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1543/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,284999
lenovo-thinkpad-p53-1302,Lenovo ThinkPad P53,Intel Core i7-9850H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1302/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,214999
lenovo-thinkbook-plus-8,Lenovo ThinkBook Plus,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-plus-8/,https://laptopmedia.com/wp-content/uploads/2020/01/1-103-e1586944432909-300x246.jpg,89999
lenovo-thinkpad-l14-gen-1-intel-17,Lenovo ThinkPad L14 Gen 1 (Intel),Intel Core i7-10510U,64GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-1-intel-17/,https://laptopmedia.com/wp-content/uploads/2020/10/51lipYnxCiL._AC_SL1060_-300x207.jpg,194999
lenovo-thinkpad-e16-gen-1-247,Lenovo ThinkPad E16 Gen 1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-247/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,122900
lenovo-thinkpad-p53-2246,Lenovo ThinkPad P53,Intel Core i7-9850H,64GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2246/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,269999
lenovo-thinkpad-e14-gen-2-31,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 7 4700U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-31/,https://laptopmedia.com/wp-content/uploads/2021/05/81zMOcFQGFS._AC_SL1500_-300x189.jpg,89900
lenovo-thinkpad-t470s-1448,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1448/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,109999
lenovo-ideapad-s145-15-1053,Lenovo IdeaPad S145 15,Intel Core i3-1005G1,4GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s145-15-1053/,https://laptopmedia.com/wp-content/uploads/2019/03/1-16-300x247.jpg,33160
lenovo-thinkpad-p53-2101,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2101/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,244999
lenovo-thinkpad-t470s-1664,Lenovo ThinkPad T470s,Intel Core i7-7500U,24GB RAM,Intel HD Graphics 620,"14.0”, QHD (2560 x 1440), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1664/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,159999
lenovo-thinkpad-x1-carbon-6-118,Lenovo ThinkPad X1 Carbon 6,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, WQHD (2560 x 1440), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-6-118/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_x1_carbon_hero_front_forward_facing_jd__black-300x212.jpg,142977
lenovo-ideapad-3-15-668,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-668/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,70999
lenovo-thinkpad-p43s-35,Lenovo ThinkPad P43s,Intel Core i7-8665U,48GB RAM,NVIDIA Quadro P520 (2GB GDDR5),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p43s-35/,https://laptopmedia.com/wp-content/uploads/2019/11/Lenovo-ThinkPad-P43s-1-300x225.png,142399
lenovo-ideapad-3-chromebook-11-23,Lenovo IdeaPad 3 Chromebook 11,AMD A6-9220C,4GB RAM,AMD Radeon R5 (Stoney Ridge),"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-chromebook-11-23/,https://laptopmedia.com/wp-content/uploads/2020/11/81UEoWIFpsL._AC_SL1500_-300x173.jpg,19900
lenovo-ideapad-flex-3-chromebook-11-46,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8173c,4GB RAM,Imagination PowerVR GX6250,"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-46/,https://laptopmedia.com/wp-content/uploads/2020/09/1-75-e1601475116985-300x253.jpg,15900
lenovo-thinkpad-p72,Lenovo ThinkPad P72,Intel Core i7-8750H,8GB RAM,NVIDIA Quadro P600 (2GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p72/,https://laptopmedia.com/wp-content/uploads/2018/09/Lenovo-ThinkPad-P1-1-1-300x161.jpg,144909
lenovo-thinkpad-p53-1919,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1919/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,289999
lenovo-thinkpad-t14-gen-3-655,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-655/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,166900
